start_dt,stop_dt,duration,depth,scramble,is_solved,solve_steps,sol_len_naive,sol_len_bfs,tree_depth_max,tree_depth_mean
2020-05-14T00:09:51.795871,2020-05-14T00:12:06.565155,134.769284,47,3 1 3 3 1 9 1 5 8 1 0 4 9 0 2 6 4 3 6 9 4 7 3 1 1 0 2 4 4 0 7 6 7 11 6 3 10 8 5 7 10 8 9 11 0 9 9,1,55628,141,19,27,14.38656009
2020-05-14T00:13:23.021908,2020-05-14T00:19:24.809524,361.787616,47,4 3 4 6 1 0 3 6 9 5 7 2 7 7 5 8 10 10 9 4 11 6 3 11 3 4 11 7 0 11 2 5 7 7 10 5 2 5 5 4 7 11 3 10 7 6 9,1,87955,49,15,24,15.12657127
2020-05-14T00:20:50.800489,2020-05-14T00:24:43.479570,232.679081,47,7 7 0 9 2 9 2 4 4 0 5 7 7 6 6 11 0 2 7 6 7 9 9 11 0 11 0 10 9 10 2 3 7 5 6 9 9 6 5 3 4 3 7 6 2 2 6,1,86428,179,13,25,14.81741002
2020-05-14T00:25:21.003181,2020-05-14T00:31:21.263233,360.260052,47,0 2 1 3 8 7 10 11 7 4 2 6 11 0 11 8 11 7 8 0 0 1 2 6 8 3 4 9 7 4 8 6 5 7 5 8 5 4 2 11 3 3 6 7 6 2 2,1,79533,599,15,25,14.65327007
2020-05-14T00:32:43.770379,2020-05-14T00:33:00.819309,17.04893,47,0 1 0 9 5 8 0 0 4 4 3 0 2 6 5 6 6 4 9 11 1 3 1 2 0 9 0 5 3 10 2 0 2 4 11 11 8 5 0 11 8 8 0 10 0 5 0,1,8100,93,13,22,12.36342334
2020-05-14T00:33:03.155553,2020-05-14T00:33:11.940148,8.784595,48,10 7 10 5 5 0 3 0 5 0 2 9 1 0 4 11 3 11 11 11 11 10 2 9 1 8 1 1 10 11 0 1 2 2 7 11 10 2 2 4 11 10 9 4 0 9 10 5,1,6920,50,14,19,11.16790291
2020-05-14T00:33:14.731867,2020-05-14T00:33:52.250812,37.518945,48,4 2 1 9 9 6 5 6 11 10 9 7 11 9 10 9 10 1 5 6 6 6 9 8 0 9 8 6 2 9 7 2 9 7 5 7 0 5 2 7 6 4 1 6 2 0 0 11,1,19341,46,16,22,13.73165052
2020-05-14T00:34:08.574219,2020-05-14T00:42:09.198153,480.623934,48,3 10 2 3 5 10 1 6 4 5 3 5 10 7 2 9 8 8 8 1 8 4 5 7 2 4 5 7 0 5 5 4 6 5 6 5 4 6 6 10 1 5 8 1 9 7 6 9,0,100001,-1,-1,26,14.86470568
2020-05-14T00:42:20.601008,2020-05-14T00:52:45.985595,625.384587,48,10 0 7 4 3 10 8 9 2 2 5 0 3 4 5 1 3 10 10 6 10 5 10 5 7 3 6 4 4 7 6 4 6 11 4 8 8 11 7 4 7 2 2 11 11 6 1 3,0,100001,-1,-1,24,14.25608117
2020-05-14T00:52:57.938979,2020-05-14T00:55:19.687426,141.748447,48,3 8 1 2 4 1 11 8 3 5 1 10 9 9 10 9 5 8 6 9 6 7 3 2 10 5 0 5 0 4 7 6 11 6 1 6 6 3 8 4 0 2 4 5 1 1 9 2,1,68991,556,14,24,14.20168691
2020-05-14T00:56:08.434024,2020-05-14T00:57:24.333483,75.899459,48,1 11 6 7 11 4 5 8 3 6 10 5 0 7 6 4 3 11 0 4 9 7 3 10 1 0 10 6 4 2 4 7 11 1 6 1 4 11 6 2 0 1 2 6 11 8 3 7,1,16978,170,12,23,13.78478209
2020-05-14T00:57:28.733194,2020-05-14T00:57:40.839765,12.106571,48,8 0 7 0 7 2 4 5 3 8 1 1 8 8 3 8 8 7 10 3 6 8 3 4 0 10 6 11 1 2 0 9 0 3 0 0 4 6 10 3 5 5 6 8 4 3 4 1,1,8251,22,10,19,11.46829731
2020-05-14T00:57:41.562026,2020-05-14T01:01:18.180705,216.618679,48,11 11 4 9 10 0 8 5 8 4 5 3 4 9 5 3 5 3 7 11 4 9 9 6 8 11 7 7 10 0 1 8 9 1 11 8 4 1 5 4 1 3 10 1 9 9 11 7,1,78124,112,18,22,13.68293416
2020-05-14T01:02:48.424726,2020-05-14T01:08:50.745999,362.321273,48,5 6 10 3 6 3 3 3 0 5 0 10 1 0 4 5 7 3 3 2 6 2 6 4 2 6 5 8 5 3 8 6 9 7 5 5 10 3 4 9 1 1 0 8 10 8 0 3,1,93852,158,12,25,14.03591151
2020-05-14T01:09:33.734633,2020-05-14T01:13:21.902992,228.168359,48,3 5 0 10 3 2 9 9 5 3 11 3 8 10 3 7 3 5 2 4 11 11 7 5 8 6 4 6 4 1 8 1 3 3 0 5 9 4 5 2 6 8 4 4 6 2 9 8,1,33912,186,12,24,12.80086688
2020-05-14T01:13:31.192799,2020-05-14T01:13:36.918256,5.725457,48,5 5 6 4 1 3 8 4 0 5 9 11 7 11 10 2 1 9 5 6 5 5 5 1 4 0 9 4 8 1 1 10 5 5 0 2 4 8 1 8 5 1 10 7 0 3 0 4,1,3073,72,16,21,14.29155873
2020-05-14T01:13:38.152311,2020-05-14T01:18:00.152651,262.00034,48,7 8 10 11 7 10 3 10 6 1 2 3 10 10 3 7 3 10 0 4 1 9 8 11 7 8 7 9 10 10 0 0 1 8 10 3 1 10 0 2 7 2 2 0 5 0 11 6,0,100001,-1,-1,23,14.79562428
2020-05-14T01:18:12.099550,2020-05-14T01:18:54.528106,42.428556,48,4 8 8 4 7 0 5 6 6 10 8 1 4 7 4 2 10 5 5 2 4 11 9 1 1 4 2 10 10 8 10 11 3 3 6 11 9 7 0 0 10 9 7 9 2 3 8 8,1,21950,48,16,22,14.02099592
2020-05-14T01:19:17.695348,2020-05-14T01:25:34.965458,377.27011,48,6 5 7 4 8 5 8 3 4 9 5 4 5 1 6 7 6 8 7 6 2 1 1 4 4 5 4 0 1 9 4 6 9 10 1 0 8 10 7 9 8 9 9 9 6 2 10 1,0,100001,-1,-1,25,14.65788204
2020-05-14T01:25:47.201810,2020-05-14T01:35:13.119640,565.91783,48,3 5 0 3 1 1 0 9 5 6 7 3 6 1 5 3 11 6 5 9 10 10 2 3 4 9 2 3 4 5 7 2 0 5 7 7 9 5 1 6 1 10 6 7 4 0 1 4,0,100001,-1,-1,24,15.44722396
2020-05-14T01:35:27.426585,2020-05-14T01:36:12.476481,45.049896,48,1 5 1 11 8 4 1 6 11 3 5 10 10 9 11 11 10 1 3 6 3 7 5 4 8 9 11 11 1 8 7 9 0 4 9 10 10 9 0 1 6 8 5 2 3 7 4 7,1,23063,202,12,21,12.39869624
2020-05-14T01:36:26.942307,2020-05-14T01:42:13.143473,346.201166,48,10 0 7 5 3 2 1 11 7 9 9 11 2 1 2 0 1 8 10 10 9 7 2 11 1 5 3 3 6 11 0 1 3 11 8 8 4 1 5 6 1 6 7 3 8 3 5 10,0,100001,-1,-1,23,14.42348808
2020-05-14T01:42:26.811151,2020-05-14T01:42:30.185426,3.374275,48,5 7 5 2 4 7 3 0 9 0 8 0 9 10 7 7 6 2 11 1 10 1 2 4 6 8 6 1 6 8 10 0 10 7 2 9 11 0 4 2 4 1 5 3 11 3 11 11,1,2347,24,10,19,10.55376314
2020-05-14T01:42:30.504982,2020-05-14T01:45:22.131185,171.626203,48,0 0 1 5 10 9 8 7 4 5 3 3 11 9 11 9 6 4 2 5 4 5 4 3 4 2 1 11 8 8 4 3 0 9 1 3 5 1 3 6 1 11 3 4 1 2 4 9,1,70419,86,12,24,13.96915957
2020-05-14T01:45:42.770782,2020-05-14T01:45:44.382770,1.611988,48,2 6 7 6 1 9 1 10 1 5 1 2 7 3 5 8 10 8 9 6 9 2 2 1 9 2 7 6 5 8 5 5 6 6 5 1 0 0 10 5 1 10 9 8 1 10 2 6,1,860,24,6,14,8.023419204
2020-05-14T01:45:44.424372,2020-05-14T01:48:53.575224,189.150852,49,3 6 2 4 0 0 2 0 9 7 5 1 1 1 2 11 9 6 4 6 7 11 3 5 0 9 9 8 6 6 8 6 7 5 4 5 7 11 2 3 8 7 9 4 5 1 0 4 6,1,43105,367,15,24,15.41201172
2020-05-14T01:49:20.786528,2020-05-14T01:53:30.717401,249.930873,49,7 5 4 3 1 10 7 11 4 0 4 11 10 5 8 4 9 8 7 3 0 5 6 1 2 4 6 2 6 1 9 10 11 8 7 11 0 9 9 8 4 11 11 10 6 4 3 2 11,1,44884,265,13,26,15.58937583
2020-05-14T01:53:58.343715,2020-05-14T01:56:26.759321,148.415606,49,5 3 6 2 1 6 9 6 1 8 8 3 3 2 6 11 3 11 3 7 6 5 7 6 3 4 0 8 4 6 6 8 6 3 8 8 9 5 10 1 6 4 1 11 8 11 7 11 6,1,55543,299,13,25,13.94616689
2020-05-14T01:56:56.411907,2020-05-14T02:02:41.154897,344.74299,49,2 3 4 3 11 10 5 2 1 1 9 2 4 5 2 5 3 4 8 5 9 1 5 4 6 5 1 5 7 0 11 3 4 0 7 6 10 9 4 3 0 5 5 10 11 9 11 6 10,0,100001,-1,-1,26,16.50475473
2020-05-14T02:03:22.151805,2020-05-14T02:14:00.997113,638.845308,49,8 10 5 3 2 5 5 8 7 8 9 2 0 3 11 9 10 8 0 5 1 0 3 3 10 0 3 1 11 2 0 9 6 8 9 1 1 1 3 7 3 5 7 0 7 9 7 7 5,0,100001,-1,-1,25,14.76537095
2020-05-14T02:14:23.106746,2020-05-14T02:17:00.183056,157.07631,49,9 9 5 0 5 10 3 5 9 9 6 4 11 4 4 3 2 10 9 10 9 7 8 0 2 7 0 1 5 0 8 8 6 8 8 0 4 9 1 3 10 8 5 3 0 3 11 9 8,1,38943,225,11,25,14.0887492
2020-05-14T02:17:11.132195,2020-05-14T02:18:35.815512,84.683317,49,0 1 8 8 8 10 2 7 11 10 11 1 10 8 6 9 5 0 4 9 4 11 6 1 9 10 3 6 4 4 6 3 2 1 11 6 4 2 2 9 9 5 6 5 4 0 5 4 8,1,20272,325,15,22,13.35769277
2020-05-14T02:18:45.083136,2020-05-14T02:24:45.958470,360.875334,49,3 10 11 10 10 8 1 8 9 11 11 11 7 9 2 5 4 11 11 7 11 3 4 3 10 7 3 4 2 6 1 10 5 4 1 3 5 0 7 9 7 9 7 7 9 4 9 4 2,0,100001,-1,-1,25,14.96366147
2020-05-14T02:25:06.271538,2020-05-14T02:31:10.855771,364.584233,49,6 10 2 3 8 10 8 10 2 6 5 4 2 4 3 0 3 8 10 7 5 0 9 7 10 0 10 1 8 11 0 9 7 6 9 10 6 11 11 4 4 1 9 4 2 5 5 7 2,1,64188,99,17,26,15.10740388
2020-05-14T02:32:50.888611,2020-05-14T02:40:22.672048,451.783437,49,1 6 7 4 9 8 1 1 9 7 2 9 4 7 0 7 10 1 1 11 2 7 0 9 4 11 1 10 7 3 6 5 6 3 4 6 11 3 8 0 0 11 2 1 10 6 5 7 2,0,100001,-1,-1,24,14.82634826
2020-05-14T02:40:35.221585,2020-05-14T02:44:49.509181,254.287596,49,0 9 6 1 9 2 10 2 3 1 3 1 11 9 5 2 0 0 3 6 3 10 3 10 5 1 9 6 10 11 6 4 1 9 6 9 7 6 2 2 2 3 3 6 1 1 10 2 6,1,45686,355,17,23,14.06380365
2020-05-14T02:45:31.126611,2020-05-14T02:51:55.321482,384.194871,49,0 8 1 11 3 2 9 9 7 10 10 11 6 2 3 7 5 1 3 1 8 11 7 0 4 11 2 5 7 3 7 9 10 7 2 3 2 9 10 7 6 8 5 8 4 9 9 2 1,0,100001,-1,-1,23,14.60153664
2020-05-14T02:52:11.498499,2020-05-14T03:04:46.201815,754.703316,49,6 5 2 1 1 11 9 7 3 1 9 7 0 10 7 4 1 10 0 10 3 5 6 11 1 1 2 5 6 9 4 0 1 8 4 6 5 8 1 3 0 9 1 3 8 5 1 3 1,1,90821,687,17,24,14.94776473
2020-05-14T03:09:55.869512,2020-05-14T03:15:00.301482,304.43197,49,3 6 7 5 4 5 9 5 9 1 2 1 3 3 4 1 2 4 3 0 2 6 5 8 10 5 6 10 5 4 1 6 11 6 11 6 3 10 3 3 3 4 3 1 0 0 8 6 2,0,100001,-1,-1,24,15.57076548
2020-05-14T03:15:18.647937,2020-05-14T03:20:51.588363,332.940426,49,8 7 8 10 3 1 10 1 5 3 8 5 10 0 9 6 9 11 11 9 1 10 8 10 3 0 3 0 0 10 2 1 8 9 11 1 1 5 1 2 5 2 5 3 3 4 6 2 3,1,72777,337,17,25,15.20280675
2020-05-14T03:22:09.783586,2020-05-14T03:30:18.550204,488.766618,49,8 11 7 3 10 11 4 4 1 1 11 10 8 1 11 3 10 5 8 3 7 10 11 3 4 9 11 11 11 10 1 3 10 0 11 1 0 4 2 11 1 0 5 0 10 3 4 8 0,1,71652,113,15,26,15.41534964
2020-05-14T03:31:46.182106,2020-05-14T03:32:03.578996,17.39689,49,4 8 1 10 0 0 0 8 11 4 1 1 10 1 0 0 9 1 4 5 9 6 10 2 0 2 7 6 7 11 6 2 7 11 4 9 6 4 1 3 11 6 3 7 9 4 11 6 7,1,8164,215,11,22,12.96736897
2020-05-14T03:32:04.734492,2020-05-14T03:33:50.077541,105.343049,49,2 6 10 9 8 5 8 10 3 10 6 3 7 5 3 0 0 9 6 2 3 7 4 6 4 1 9 8 1 4 4 11 8 10 2 11 8 6 5 6 8 7 6 8 6 9 0 8 7,1,45987,77,11,25,14.64109966
2020-05-14T03:34:05.696116,2020-05-14T03:37:58.731443,233.035327,49,9 5 0 5 9 7 10 6 3 4 2 2 7 0 5 3 1 1 9 2 2 2 3 3 0 9 2 5 8 0 2 9 1 5 9 0 9 6 3 4 6 3 8 3 2 7 3 4 1,0,100001,-1,-1,25,14.924038
2020-05-14T03:38:17.740392,2020-05-14T03:49:40.072230,682.331838,49,5 9 0 7 0 2 9 4 3 11 4 2 5 5 2 9 9 5 8 10 11 9 0 1 3 0 3 4 7 4 1 5 9 1 3 2 7 7 11 1 1 2 3 4 11 7 2 5 0,0,100001,-1,-1,24,15.2879031
2020-05-14T03:49:55.495142,2020-05-14T03:52:37.107576,161.612434,50,9 7 9 11 4 2 5 1 0 9 0 1 6 1 5 7 11 4 2 2 2 4 1 5 8 5 1 5 6 9 9 0 1 4 8 7 10 3 8 4 5 4 0 11 9 2 10 5 2 1,1,43202,546,14,23,16.11122134
2020-05-14T03:53:03.868004,2020-05-14T04:03:22.206642,618.338638,50,0 11 6 7 10 7 8 3 11 11 4 9 8 10 9 8 8 5 7 5 9 4 7 9 5 3 5 1 4 2 2 1 0 4 1 0 11 4 9 9 2 2 5 7 11 11 8 8 7 10,0,100001,-1,-1,24,14.51070071
2020-05-14T04:03:37.480866,2020-05-14T04:09:29.770061,352.289195,50,4 2 9 1 3 1 1 11 1 4 9 8 3 8 3 7 6 3 1 3 3 7 2 10 1 8 3 2 4 1 3 5 10 7 8 10 11 6 2 6 3 2 0 9 11 10 0 3 7 8,0,100001,-1,-1,25,15.41278631
2020-05-14T04:09:43.288992,2020-05-14T04:14:25.069469,281.780477,50,1 5 3 0 11 6 3 11 11 9 8 4 1 8 7 2 10 7 11 7 10 5 4 11 1 3 4 0 3 1 11 11 8 5 4 8 10 8 11 4 3 2 3 6 11 1 2 6 1 3,1,77162,184,16,24,14.2697255
2020-05-14T04:15:59.882958,2020-05-14T04:22:03.708701,363.825743,50,5 0 7 10 5 6 9 11 2 10 3 8 10 0 10 7 6 3 3 5 2 9 9 8 5 0 3 7 7 9 11 6 3 0 4 8 6 1 1 0 11 2 11 1 3 11 11 3 8 1,0,100001,-1,-1,23,13.8625575
2020-05-14T04:22:15.591871,2020-05-14T04:27:51.352226,335.760355,50,10 10 11 0 11 1 5 6 9 1 10 11 7 7 11 1 8 4 0 7 8 3 7 10 1 3 11 6 3 3 11 8 6 8 9 11 0 1 3 6 10 3 11 0 9 5 4 1 1 3,0,100001,-1,-1,26,15.71116729
2020-05-14T04:28:10.652158,2020-05-14T04:33:35.415568,324.76341,50,6 11 3 5 2 11 9 7 9 11 2 11 1 0 11 7 10 6 7 2 0 1 5 7 9 4 6 5 0 1 0 5 8 1 0 8 3 6 5 0 8 5 4 6 3 5 10 9 1 1,1,75226,234,14,24,14.48347458
2020-05-14T04:34:27.109857,2020-05-14T04:39:29.317601,302.207744,50,9 9 7 2 4 11 3 4 5 1 4 1 11 1 6 4 7 7 2 5 4 1 5 5 2 7 2 5 8 4 0 9 5 0 10 7 2 1 10 9 0 3 5 1 3 4 0 9 8 3,0,100001,-1,-1,25,14.88832482
2020-05-14T04:39:41.596093,2020-05-14T04:41:27.858064,106.261971,50,4 6 1 5 8 7 9 1 10 2 5 4 9 7 5 2 0 5 4 11 10 7 2 2 3 6 1 0 10 10 5 4 8 3 2 1 11 10 6 6 2 9 5 9 8 9 4 2 5 2,1,45164,90,18,25,14.55265944
2020-05-14T04:42:21.298165,2020-05-14T04:47:49.023662,327.725497,50,8 10 10 0 8 3 5 5 9 2 1 5 9 5 0 9 5 9 8 5 1 8 1 9 6 10 10 9 0 1 9 8 0 1 8 3 1 9 9 11 6 7 8 0 2 4 8 5 4 6,0,100001,-1,-1,25,15.24852889
2020-05-14T04:48:07.622906,2020-05-14T04:52:02.391745,234.768839,50,11 8 8 0 1 11 1 11 1 1 5 9 7 0 1 1 6 1 5 1 4 4 5 2 10 1 6 11 3 10 8 8 0 10 2 4 11 9 5 5 8 5 4 4 1 5 5 4 2 9,0,100001,-1,-1,22,14.06633442
2020-05-14T04:52:17.337575,2020-05-14T04:57:25.589261,308.251686,50,2 3 11 4 3 1 10 2 10 1 11 7 5 0 8 1 3 4 7 5 3 8 6 9 10 1 11 7 0 8 9 0 5 6 6 4 5 9 2 0 3 7 5 2 11 3 6 10 10 7,0,100001,-1,-1,24,14.08521537
2020-05-14T04:57:38.173917,2020-05-14T04:58:22.184440,44.010523,50,9 10 0 5 9 9 7 7 11 10 1 3 2 6 7 7 2 5 6 11 3 5 5 6 7 4 3 5 4 1 2 9 7 3 0 8 3 1 2 0 4 9 8 8 4 8 6 1 2 11,1,27008,160,10,22,12.57616911
2020-05-14T04:58:26.209350,2020-05-14T05:05:31.366311,425.156961,50,4 0 5 4 7 6 4 4 8 10 2 4 6 3 4 3 4 2 9 10 1 6 6 3 7 5 0 10 8 5 8 3 11 8 5 7 2 1 9 0 1 6 6 3 3 10 0 10 7 11,0,100001,-1,-1,24,15.38265403
2020-05-14T05:05:50.275366,2020-05-14T05:06:44.392736,54.11737,50,7 5 4 0 10 3 5 8 4 4 9 10 0 1 4 4 7 9 11 8 8 4 5 0 0 9 7 6 5 8 7 0 3 4 1 10 10 7 9 9 1 8 6 7 8 7 2 1 10 5,1,32272,128,16,24,12.78429533
2020-05-14T05:07:12.644277,2020-05-14T05:10:16.574289,183.930012,50,7 2 5 0 3 0 10 5 5 6 6 3 10 3 6 10 9 2 4 11 9 1 0 11 2 4 11 11 8 9 11 3 0 0 4 3 5 4 2 3 4 7 0 11 11 4 6 6 4 9,1,49919,322,14,25,14.11487706
2020-05-14T05:10:50.805759,2020-05-14T05:18:26.314829,455.50907,50,10 2 9 11 0 1 4 2 2 10 9 1 1 5 1 3 6 9 9 9 8 5 5 4 3 5 9 6 11 2 9 2 0 7 10 3 8 5 2 1 4 7 7 6 6 10 8 8 10 11,0,100001,-1,-1,25,14.4443112
2020-05-14T05:18:41.063417,2020-05-14T05:21:34.859887,173.79647,50,4 1 5 7 9 11 4 11 3 3 7 2 4 3 11 10 1 8 8 9 8 5 6 10 5 9 0 10 0 0 2 6 9 6 8 0 3 5 2 7 6 2 4 3 2 5 10 9 11 11,1,40894,296,16,23,14.44592625
2020-05-14T05:22:14.576160,2020-05-14T05:27:16.530303,301.954143,50,0 10 8 4 11 1 9 5 7 7 3 10 5 9 2 9 6 4 1 4 4 9 6 9 10 1 5 3 6 1 1 5 5 1 6 8 9 6 11 3 0 3 7 2 5 8 8 1 8 7,1,63669,334,14,27,16.25106508
2020-05-14T05:28:14.450324,2020-05-14T05:30:26.815733,132.365409,50,5 0 8 11 10 10 10 11 4 2 7 8 4 4 2 4 8 0 4 6 5 9 9 10 3 1 10 11 1 6 9 10 0 3 0 9 5 8 0 0 7 9 7 5 9 1 4 0 1 10,1,25757,160,10,25,14.85203844
